Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
949,"Node 949", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
956,"Node 956", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
967,"Node 967", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
968,"Node 968", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
969,"Node 969", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
972,"Node 972", 18.00, 0.00, 34.00, 6.00, 0.00, 0.00,  0,  1
973,"Node 973", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
984,"Node 984", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
988,"Node 988", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
989,"Node 989", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
994,"Node 994", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
997,"Node 997", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
